LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_481,343,343,18,0,0,0,0,0,0.6815639808773994,11.746955670416355,12.428519651293755,7.425596184748332,28.611479256427558,32.441520288696225,0.0,12.651358571631409,27.39602773713831,4.644801079172219,11.281944359737187,6.611103929905596,0.9183333350552453,8.622710311588513,7.425596184748332,0.8611673031353824,10.894936342130523,0.8611673031353823,14.59006915891657
Track_482,344,344,2,0,0,0,0,0,0.040091998875141144,11.787047669291496,11.827139668166637,0.5273770749103747,58.201547543328445,11.630524978181173,0.0,13.1541726455892,13.1541726455892,13.1541726455892,13.1541726455892,NaN,0.7800000011920929,0.5273770749103747,0.5273770749103747,1.0,13.1541726455892,1.0,NaN
Track_483,345,345,3,0,0,0,0,0,0.08018399775028229,11.867231667041779,11.94741566479206,3.763906862151749,53.64473444279411,50.09915096155495,0.0,47.4890342522002,47.62549614756204,47.352572356838365,47.62549614756204,0.1929862631678478,0.9233333269755045,3.8078606156414994,3.763906862151749,0.9884571002128592,46.940873088838956,0.9884571002128593,7.586914536722268
Track_484,346,346,3,0,0,0,0,0,0.08018399775028229,11.867231667041779,11.94741566479206,0.4223875155544356,31.6988710207539,11.376322475405011,0.0,11.63824622143058,15.520855225110333,7.755637217750825,15.520855225110333,5.490838310395799,0.8266666531562805,0.9332011088364209,0.4223875155544356,0.4526221749576544,5.267728317436612,0.4526221749576544,61.87410917394838
Track_485,347,347,3,0,0,0,0,0,0.08018399775028229,11.94741566479206,12.027599662542343,1.614689063588006,48.48165295697175,55.782847716729385,0.0,20.636513797334096,22.20069037594305,19.072337218725142,22.20069037594305,2.212079731415129,0.8566666642824808,1.6547181758991065,1.614689063588006,0.9758091058077909,20.137298075566722,0.9758091058077908,11.027181121506148
Track_486,348,348,5,0,0,0,0,0,0.16036799550056458,11.94741566479206,12.107783660292625,8.454674878738178,6.616552447117824,13.830701725608506,0.0,54.54269254244632,66.3042555960372,46.1047117306577,55.48768857725282,8.73017112571957,0.5579999804496765,8.746902272235708,8.454674878738178,0.9665907558582066,52.72046241114496,0.9665907558582066,8.19873576028048
Track_487,349,349,3,0,0,0,0,0,0.08018399775028229,12.027599662542343,12.107783660292625,4.999311511265139,6.720236178313414,16.318347385405662,0.0,63.73361911730149,82.06030329946988,45.4069349351331,82.06030329946988,25.91784532375101,0.596666673819224,5.110416371919051,4.999311511265139,0.9782591373054423,62.347995255045,0.9782591373054423,10.887967123610245
Track_488,350,350,2,0,0,0,0,0,0.040091998875141144,12.027599662542343,12.067691661417484,1.1416463939312596,23.13756120698639,42.5556020515739,0.0,28.475666615842695,28.475666615842695,28.475666615842695,28.475666615842695,NaN,0.699999988079071,1.1416463939312596,1.1416463939312596,1.0,28.475666615842695,1.0,NaN
Track_489,351,351,2,0,0,0,0,0,0.040091998875141144,12.027599662542343,12.067691661417484,1.1080976242899179,22.957186219906227,43.118273378035795,0.0,27.638871978942127,27.638871978942127,27.638871978942127,27.638871978942127,NaN,0.6649999916553497,1.1080976242899179,1.1080976242899179,1.0,27.638871978942127,1.0,NaN
Track_490,352,352,6,0,0,0,0,0,0.20045999437570572,12.027599662542343,12.228059656918049,3.752658244959954,46.67998397330524,58.183571223080314,0.0,20.509036586179814,26.800940049727547,13.057608767679922,21.4782910997925,4.9405642312150215,0.9933333297570547,4.1112413587167485,3.752658244959954,0.912779843733446,18.72023521025674,0.9127798437334461,12.7586490793443
Track_491,353,353,3,0,0,0,0,0,0.08018399775028229,12.067691661417484,12.147875659167767,1.8673739105050322,20.430140051044337,28.888125399402572,0.0,23.93054761114393,29.142282916317455,18.718812305970406,29.142282916317455,7.37050675207508,0.7233333190282186,1.9188469758149882,1.8673739105050322,0.973175002509987,23.28861073154036,0.9731750025099871,11.870887457328129
Track_492,354,354,21,0,0,0,0,0,0.8018399775028229,12.067691661417484,12.869531638920307,24.68844259187943,29.78101967758048,23.291265410261584,0.0,33.55500506489661,45.75735263187669,17.79311373204473,37.49262692456054,7.238522110048001,0.9466666692779178,26.905744506343805,24.68844259187943,0.9175900182230013,30.78973770897138,0.9175900182230012,3.830926989126375
Track_493,355,355,2,0,0,0,0,0,0.040091998875141144,12.067691661417484,12.107783660292625,1.842730564196444,25.630000256288504,43.831944882743485,0.0,45.96255152892914,45.96255152892914,45.96255152892914,45.96255152892914,NaN,0.7249999940395355,1.842730564196444,1.842730564196444,1.0,45.96255152892914,1.0,NaN
Track_494,356,356,15,0,0,0,0,0,0.561287984251976,12.067691661417484,12.62897964566946,24.414708343208492,13.423572374818914,57.910507543518314,0.0,43.71891747867192,60.94574854118444,27.82030269281416,44.88325470191245,8.648155878939559,0.9026666641235351,24.53890306528224,24.414708343208492,0.9949388641479472,43.49765009800767,0.9949388641479471,2.264972604843209
Track_495,357,357,3,0,0,0,0,0,0.08018399775028229,12.107783660292625,12.187967658042908,3.193903368731363,7.562166348277301,20.355695239017816,0.0,51.86318760346626,54.032863395063124,49.69351181186939,54.032863395063124,3.0683849304288686,0.6233333349227905,4.1585977181188065,3.193903368731363,0.7680241238087739,39.832179217082235,0.7680241238087738,34.70902260289891
Track_496,358,358,2,0,0,0,0,0,0.040091998875141144,12.107783660292625,12.147875659167767,0.32755783908823144,2.682777804605559,33.681389225702745,0.0,8.170154850805709,8.170154850805709,8.170154850805709,8.170154850805709,NaN,0.5300000011920929,0.32755783908823144,0.32755783908823144,1.0,8.170154850805709,1.0,NaN
Track_497,359,359,2,0,0,0,0,0,0.040091998875141144,9.381527736783028,9.421619735658169,1.5083967121804975,13.805854657831222,19.320847650833688,0.0,37.62338507686061,37.62338507686061,37.62338507686061,37.62338507686061,NaN,0.7049999833106995,1.5083967121804975,1.5083967121804975,1.0,37.62338507686061,1.0,NaN
Track_498,360,360,8,0,0,0,0,0,0.280643992125988,12.26815165579319,12.548795647919178,10.67333094848251,6.127584770647255,1.4182380632733973,0.0,38.63172901290816,44.921912899186346,32.568522241520384,38.25298435029367,4.359408868639189,0.9537500068545341,10.841762652911902,10.67333094848251,0.9844645460501615,38.03156756582549,0.9844645460501616,3.5556496106731412
Track_499,361,361,54,2,0,0,0,4,2.4055199325084686,12.228059656918049,14.633579589426517,0.3201203050885978,32.74321966966212,6.3116742044612755,0.0,12.365324100787209,118.89828196838138,0.0,2.9339357594981834,26.780841507753028,0.7138888924210159,30.14510789822935,5.851888594687037,0.010619311968274656,0.13307738620763676,0.010762142999483913,44.74533708938774
Track_500,362,362,11,0,0,0,0,0,0.40091998875141144,12.147875659167767,12.548795647919178,11.00229217826325,55.31747478366026,11.70328085429984,0.0,29.883992168314396,48.027318837558674,15.054320846640318,33.521243106322984,11.02236619275632,0.9236363660205494,11.981089803967874,11.00229217826325,0.918304791824491,27.44261320700867,0.918304791824491,11.241867550381548
Track_501,363,363,138,0,0,0,0,0,5.492603845894337,12.187967658042908,17.680571503937244,13.103471176644991,33.692916835510864,53.478364406234945,0.0,5.399535854736999,94.87514712870191,0.0,1.0070464750706234,11.637703043416028,0.8044927543488102,29.657511401772815,13.677534945447977,0.4418263892452458,2.385657430298691,0.441826389245246,37.20033346580983
Track_502,364,364,25,1,0,0,0,1,1.0022999718785286,12.187967658042908,13.190267629921436,25.85764250988959,8.343542040564058,41.92271017735058,0.0,35.13929024109145,58.75866308493732,11.06537885434804,41.335622818390476,15.990233457020304,0.9844000029563904,36.1297277278207,25.85764250988959,0.7156888284540994,25.798307128979292,0.7341726868122985,8.662767388278736
Track_503,365,365,3,0,0,0,0,0,0.08018399775028229,12.348335653543472,12.428519651293755,0.4926150757755719,28.748895254977544,28.757803793376183,0.0,14.459114332534615,18.35757173151027,10.560656933558962,18.35757173151027,5.5132513259651095,0.7333333293596903,1.15938959111103,0.4926150757755719,0.42489175299866583,6.1435584355587665,0.42489175299866583,60.999622162163156
Track_504,366,366,2,0,0,0,0,0,0.040091998875141144,9.301343739032745,9.341435737907887,0.09543727681181609,29.11490527426072,37.949141004495914,0.0,2.3804569362839008,2.3804569362839008,2.3804569362839008,2.3804569362839008,NaN,0.8149999976158142,0.09543727681181609,0.09543727681181609,1.0,2.3804569362839008,1.0,NaN
Track_505,367,367,3,0,0,0,0,0,0.08018399775028229,12.428519651293755,12.508703649044037,2.3974815487956267,29.596312100370312,27.98299882023481,0.0,30.02318138107396,50.15083944155238,9.895523320595547,50.15083944155238,28.46480700793672,0.70333331823349,2.407378708316352,2.3974815487956267,0.9958888231890831,29.899750773990142,0.9958888231890832,6.105292591809046
Track_506,368,368,14,0,0,0,0,0,0.5211959853768349,12.468611650168896,12.98980763554573,11.372378540579057,16.047994214740086,8.84709109186809,0.0,60.03984846057806,85.0218181176424,41.21783907667618,58.37977082486925,11.03523767457496,0.9235714375972748,31.29252798028682,15.87747056750769,0.3634215346150126,21.819773865596076,0.36342153461501253,7.550607671686579
Track_507,369,369,2,0,0,0,0,0,0.040091998875141144,12.62897964566946,12.669071644544601,1.4732255745203826,0.7100793721801586,54.07468308042898,0.0,36.74612431045061,36.74612431045061,36.74612431045061,36.74612431045061,NaN,0.6299999952316284,1.4732255745203826,1.4732255745203826,1.0,36.74612431045061,1.0,NaN
Track_508,370,370,47,2,0,0,0,1,1.924415946006775,12.62897964566946,14.553395591676235,55.317137319212726,12.070970828714577,24.639877847504714,0.0,36.86632827278722,48.2920170947723,26.70917563236485,36.73934511785001,4.795990833825882,0.924468087389114,71.28054723918997,55.317137319212726,0.7760481570601554,28.744896566668743,0.7797059786907694,2.925865190576631
Track_509,371,371,2,0,0,0,0,0,0.040091998875141144,12.62897964566946,12.669071644544601,0.6204213757065599,0.4426190520452215,54.78000054779959,0.0,15.474942460183726,15.474942460183726,15.474942460183726,15.474942460183726,NaN,0.6200000047683716,0.6204213757065599,0.6204213757065599,1.0,15.474942460183726,1.0,NaN
Track_510,372,372,24,2,0,0,0,4,1.122575968503952,12.62897964566946,13.751555614173412,10.39558529208389,31.19226012087223,36.7109655380734,0.0,31.94709560339718,96.27671569353544,1.1046503478083955,36.006463308555645,24.8575995321259,0.8270833368102709,29.845611607699432,10.39558529208389,0.3483120208333102,9.260473753003998,0.28986903435501227,26.928835189638676
Track_511,373,373,2,0,0,0,0,0,0.040091998875141144,12.749255642294884,12.789347641170025,2.335143847663941,57.963157519230876,13.574763492308362,0.0,58.2446351686355,58.2446351686355,58.2446351686355,58.2446351686355,NaN,0.75,2.335143847663941,2.335143847663941,1.0,58.2446351686355,1.0,NaN
Track_512,374,374,2,0,0,0,0,0,0.040091998875141144,12.669071644544601,12.709163643419743,0.3589829274165781,49.16353901564492,1.4277338884501027,0.0,8.95397928485835,8.95397928485835,8.95397928485835,8.95397928485835,NaN,0.8449999988079071,0.3589829274165781,0.3589829274165781,1.0,8.95397928485835,1.0,NaN
Track_513,375,375,30,1,0,0,0,4,1.3230359628796577,12.909623637795448,14.232659600675106,20.7188387935525,42.523307090546105,44.79943900526211,0.0,36.805684660808694,62.46975757989252,5.534598976866184,38.80974446774045,13.501881400757599,0.8786666711171468,46.19782343557891,20.7188387935525,0.44848084287875867,15.66007226928046,0.42547971634271936,10.126589644424055
Track_514,376,376,84,0,0,0,0,0,3.327635906636715,12.94971563667059,16.277351543307304,26.072515922355517,37.59160592289925,11.856762848898047,0.0,9.986761177610667,29.07892301412195,0.7172098787330023,9.706826612892554,4.71616103477855,0.9942857154778072,33.23230508562283,26.072515922355517,0.7845533391433377,7.835146829121504,0.784553339143338,13.675918051762837
Track_515,377,377,27,3,0,0,0,2,1.2027599662542343,12.909623637795448,14.112383604049683,15.392663093336068,40.104238995179166,42.490573550776524,0.0,28.463299448951236,54.61743940169233,11.71032477641997,28.837282778475984,10.230546340213216,0.8507407440079583,34.14080633612107,15.392663093336068,0.45085821763531664,12.797784699530341,0.44962407546894184,12.114578145521085
Track_516,378,378,2,0,0,0,0,0,0.040091998875141144,12.98980763554573,13.029899634420872,0.12061186722309397,43.823333771557685,26.34916693015343,0.0,3.008377496934402,3.008377496934402,3.008377496934402,3.008377496934402,NaN,0.6700000166893005,0.12061186722309397,0.12061186722309397,1.0,3.008377496934402,1.0,NaN
Track_517,379,379,2,0,0,0,0,0,0.040091998875141144,12.98980763554573,13.029899634420872,0.14034283560107827,43.92850043929158,26.836333601700815,0.0,3.500519792942955,3.500519792942955,3.500519792942955,3.500519792942955,NaN,0.6350000202655792,0.14034283560107827,0.14034283560107827,1.0,3.500519792942955,1.0,NaN
Track_518,380,380,18,1,0,0,0,1,0.7216559797525406,13.029899634420872,13.751555614173412,17.145064340125533,40.6769760576178,8.713998918470255,0.0,52.259832247874975,63.99389930601259,29.78337109017746,54.408536721723436,9.243010105868633,0.8927777773804135,37.36993246632709,17.145064340125533,0.4587930244608932,23.757946751864594,0.45461199797155216,11.59157640122732
Track_519,381,381,5,0,0,0,0,0,0.16036799550056458,13.029899634420872,13.190267629921436,5.893446058205692,39.335773201405516,3.4386035252447584,0.0,37.70631668767224,51.25298593068579,22.481043043790894,46.92947067450609,13.629722460253634,0.671999990940094,6.046886424911484,5.893446058205692,0.9746248968603641,36.74951501270678,0.974624896860364,8.275961425166033
Track_520,382,382,4,0,0,0,0,0,0.12027599662542343,13.029899634420872,13.150175631046295,0.40339999852405783,32.95592843413705,6.471846469947732,0.0,5.579606150987878,6.73591011233697,4.1906115988644626,5.812296741762201,1.2885048754069641,0.6099999994039536,0.6710926905874098,0.4563326750701426,0.6011092121581005,3.353952657572815,0.6011092121581004,30.85360845185278
Track_521,383,383,11,0,0,0,0,0,0.40091998875141144,13.029899634420872,13.430819623172283,10.3593109963902,38.96660067880361,40.86920186121475,0.0,26.358579222325574,41.60348578944804,11.37911775386449,27.33199341789499,9.193040456770294,0.7818181731484153,10.567681285317956,10.3593109963902,0.9802823076035372,25.83884886521196,0.9802823076035372,5.350991666012983
Track_522,384,384,2,0,0,0,0,0,0.040091998875141144,12.187967658042908,12.228059656918049,0.09853870684145709,29.272222514963815,37.992778157730235,0.0,2.457814766191554,2.457814766191554,2.457814766191554,2.457814766191554,NaN,0.5799999833106995,0.09853870684145709,0.09853870684145709,1.0,2.457814766191554,1.0,NaN
Track_523,385,385,15,1,0,0,0,1,0.6013799831271172,13.110083632171154,13.711463615298271,17.11413671317673,30.375303423345375,34.77262846869618,0.0,35.64930911045591,53.30240526787154,5.167529048127816,37.73410758438512,13.68468534551621,0.87800000111262,21.60865520742727,17.11413671317673,0.7920037850062185,28.458108339730384,0.7982793790352488,16.987555411762592
Track_524,386,386,11,2,0,0,0,2,0.5211959853768349,13.150175631046295,13.67137161642313,18.010459455516386,31.992313733837694,7.603449119881523,0.0,35.01007140857142,46.60813705013614,18.338335833579816,37.20909974061653,8.708332034593859,0.9536363645033403,18.20242527097406,18.010459455516386,0.989453833068949,34.55602107620701,0.9870308652882882,2.253564382522505
Track_525,387,387,5,0,0,0,0,0,0.16036799550056458,13.110083632171154,13.270451627671719,6.933456990946545,5.770361646660453,11.520411802901844,0.0,43.47910442178405,47.25090738893986,39.20927615525939,45.247422383004825,3.521293460618753,0.8740000009536744,6.972656822281242,6.933456990946545,0.9943780638666407,43.23466767358912,0.9943780638666407,3.585128192636408
Track_526,388,388,3,0,0,0,0,0,0.08018399775028229,13.069991633296013,13.150175631046295,4.5746809231401135,30.019522076655903,50.7397927400882,0.0,57.15977056250689,58.86355665325502,55.45598447175877,58.86355665325502,2.4095173969186345,0.8666666547457377,4.583298914190705,4.5746809231401135,0.998119696923125,57.05229287004474,0.998119696923125,3.0609944783206897
Track_527,389,389,2,0,0,0,0,0,0.040091998875141144,13.270451627671719,13.31054362654686,1.5459448757720249,58.43040381011711,18.833656102317317,0.0,38.559935127868634,38.559935127868634,38.559935127868634,38.559935127868634,NaN,0.6850000023841858,1.5459448757720249,1.5459448757720249,1.0,38.559935127868634,1.0,NaN
Track_528,390,390,4,0,0,0,0,0,0.12027599662542343,13.31054362654686,13.430819623172283,2.448668371244918,39.411810704549524,37.318121903940806,0.0,22.00603622363254,29.012223968943545,12.724751854025788,24.28113284792829,8.378692347912489,0.7125000059604645,2.6467979385725737,2.448668371244918,0.9251436747625292,20.358745218888743,0.9251436747625293,12.025207106368116
Track_529,391,391,2,0,0,0,0,0,0.040091998875141144,12.147875659167767,12.187967658042908,0.9911360401063052,22.332712808365034,50.54719863473253,0.0,24.72154215091666,24.72154215091666,24.72154215091666,24.72154215091666,NaN,0.7949999868869781,0.9911360401063052,0.9911360401063052,1.0,24.72154215091666,1.0,NaN
Track_530,392,392,10,0,0,0,0,0,0.3608279898762703,13.511003620922565,13.871831610798836,15.561342925629303,26.302265799860596,22.402969001768703,0.0,43.658018395388126,57.60931526921181,27.729078105801417,45.173153621879244,9.27617261081161,0.875,15.75303501958913,15.561342925629303,0.9878314182808928,43.126762230849565,0.9878314182808929,5.13091290961056
Track_531,393,393,6,0,0,0,0,0,0.20045999437570572,13.430819623172283,13.631279617547989,4.526281777508792,41.16322620847426,33.68419763827552,0.0,23.72991410131136,37.43287607737556,16.289894443528613,23.19173952684629,8.305794570580517,0.753333330154419,4.756898447284854,4.526281777508792,0.9515195305656159,22.57947672604217,0.9515195305656158,11.54747970965889
Track_532,394,394,3,0,0,0,0,0,0.08018399775028229,13.430819623172283,13.511003620922565,0.4739624973783278,41.07685779053856,34.8877764682826,0.0,10.287345022740734,11.455807073732691,9.118882971748775,11.455807073732691,1.65245487963111,0.6466666658719381,0.8248804501598206,0.4739624973783278,0.5745832590486265,5.910936230124037,0.5745832590486264,48.291020986226094
Track_533,395,395,2,0,0,0,0,0,0.040091998875141144,13.430819623172283,13.470911622047424,0.8034828377798507,41.327053553390265,35.96946895874805,0.0,20.040977260379165,20.040977260379165,20.040977260379165,20.040977260379165,NaN,0.6200000047683716,0.8034828377798507,0.8034828377798507,1.0,20.040977260379165,1.0,NaN
Track_534,396,396,4,1,0,0,0,4,0.280643992125988,13.470911622047424,13.751555614173412,1.152682558705078,11.671759638944515,0.03903352708882664,0.0,8.656677242047062,16.976000510130056,0.7753193326885589,8.218711883322571,8.109215615265068,0.8675000071525574,1.1655268900079319,1.152682558705078,0.9889798069757391,4.107276802802928,0.47446343301944244,6.41278979066507
Track_535,397,397,3,0,0,0,0,0,0.08018399775028229,13.551095619797707,13.631279617547989,1.1206122912071979,27.385265457769336,6.145524726410841,0.0,15.003812003586773,22.828412698848986,7.179211308324562,22.828412698848986,11.065656423393769,0.6466666658719381,1.2030656279412604,1.1206122912071979,0.9314639743509584,13.975510359275555,0.9314639743509586,21.975505542735988
Track_536,398,398,3,0,0,0,0,0,0.08018399775028229,13.551095619797707,13.631279617547989,0.03889087335691508,33.163690807828885,6.551547684563375,0.0,3.0952281216328577,3.2038029818953677,2.9866532613703476,3.2038029818953677,0.15354803991600535,0.5966666539510092,0.24818776474161952,0.1197408991952966,0.1566993981246543,0.4850203837183731,0.1566993981246543,70.70629981996184
Track_537,399,399,37,0,0,0,0,0,1.4433119595050812,13.551095619797707,14.994407579302788,23.923268015716193,50.809992753875804,17.796841524493853,0.0,17.435287834226294,31.056101079385623,7.301886607892605,17.030858843288833,5.809697840492352,0.9959459465903204,25.164559448552254,23.923268015716193,0.9506730314363809,16.575257939329763,0.9506730314363809,13.254817931755328
Track_538,400,400,15,0,0,0,0,0,0.561287984251976,13.591187618672848,14.152475602924824,0.38386340546997666,32.958932889798,6.520617440177199,0.0,9.4655712025358,39.76196051737098,0.583687949354645,5.714373587724986,12.00100297346654,0.7240000009536743,5.312911380064872,1.4508756717925653,0.07225104617974817,0.6838974220721086,0.07225104617974817,53.82018723181561
Track_539,401,401,21,0,0,0,0,0,0.8018399775028229,13.631279617547989,14.433119595050812,9.592851695030486,32.67100741099303,7.112837019335651,0.0,24.067025832465834,35.952639205808886,15.705054550322181,25.349580796308725,5.5153885192277725,0.9776190462566557,19.29790345206426,9.592851695030486,0.4970929468508848,11.96354879299681,0.4970929468508848,6.208095334192505
Track_540,402,402,12,0,0,0,0,0,0.4410119876265526,13.631279617547989,14.072291605174541,21.55269473039504,53.71986589259962,22.73500214919157,0.0,53.87070946079713,75.06018058434249,38.359936731773224,52.23900060688082,11.006219813039342,0.8900000105301539,23.757628654158673,21.55269473039504,0.907190487911862,48.87099519989871,0.907190487911862,10.034302912074999
Track_541,403,403,7,0,0,0,0,0,0.24055199325084686,13.67137161642313,13.911923609673977,8.502531263720066,27.81747132725955,20.65807474121632,0.0,46.86809366390994,85.03093835180671,16.85965867292978,43.56346916905683,24.482899647344674,0.6571428520338876,11.274213350720922,8.669293526491158,0.7541573854619645,35.345918979160786,0.7541573854619645,18.01652108016946
Track_542,404,404,4,0,0,0,0,0,0.12027599662542343,13.67137161642313,13.791647613048553,5.005647422590671,34.611065343397,23.574973552677008,0.0,85.0864278799225,114.43010605724515,38.807709531752195,102.02146805077014,40.555929323045845,0.6749999970197678,10.233854912554893,6.080732349816814,0.4891262838258282,41.61800827292083,0.4891262838258282,32.38933913433742
Track_543,405,405,6,1,0,0,0,1,0.24055199325084686,13.591187618672848,13.831739611923695,0.7982191595082725,43.081795098984465,27.777895150233388,0.0,40.97467080066279,113.62975920266308,4.476544157764436,26.34123228267853,42.29484587923768,0.8333333333333334,9.269854933294235,4.5556441781357275,0.08610913172344638,3.318281211147114,0.08098371863169279,20.963480072051908
Track_544,406,406,2,0,0,0,0,0,0.040091998875141144,13.591187618672848,13.631279617547989,4.102777216987968,43.321667099934146,28.755833620924584,0.0,102.33406495309157,102.33406495309157,102.33406495309157,102.33406495309157,NaN,0.6200000047683716,4.102777216987968,4.102777216987968,1.0,102.33406495309157,1.0,NaN
Track_545,407,407,2,0,0,0,0,0,0.040091998875141144,13.591187618672848,13.631279617547989,0.445204056772771,43.36025918550936,53.37728719848087,0.0,11.104561240742168,11.104561240742168,11.104561240742168,11.104561240742168,NaN,0.7549999952316284,0.445204056772771,0.445204056772771,1.0,11.104561240742168,1.0,NaN
Track_546,408,408,2,0,0,0,0,0,0.040091998875141144,13.591187618672848,13.631279617547989,0.15556349341707884,4.033333373666606,53.16666719833251,0.0,3.880163069483055,3.880163069483055,3.880163069483055,3.880163069483055,NaN,0.5249999761581421,0.15556349341707884,0.15556349341707884,1.0,3.880163069483055,1.0,NaN
Track_547,409,409,21,2,0,0,0,1,0.8820239752531052,13.831739611923695,14.7137635871768,21.542844864062065,42.99846584046492,14.182228601232335,0.0,25.370097912584438,53.238653147804506,4.752146979012282,27.64219603610388,11.019897448137355,0.8042857221194676,23.225312174551593,21.542844864062065,0.9275588935965718,24.424330254605767,0.9627211664205073,10.067059986226129
Track_548,410,410,3,0,0,0,0,0,0.08018399775028229,13.831739611923695,13.911923609673977,0.2459674800406208,29.214166958815866,37.974444824198486,0.0,4.046033239053094,5.984102442707555,2.107964035398633,5.984102442707555,2.740843752625763,0.6066666642824808,0.3244271201378006,0.2459674800406208,0.7581594286450096,3.067538248799211,0.7581594286450095,41.768649941698015
Track_549,411,411,5,1,0,0,0,4,0.32073599100112915,13.831739611923695,14.152475602924824,0.11000000110160357,28.93086303441662,37.81864743702306,0.0,4.636896766691542,10.437646671173374,0.091456320613502,4.475579011887716,4.302424493575245,0.6200000047683716,0.7582765066300159,0.32641572321866735,0.14506581720495743,0.3429612023217448,0.0739635190469099,21.71311662539544
Track_550,412,412,22,0,0,0,0,0,0.841931976377964,13.831739611923695,14.673671588301659,19.40266364224936,1.2929863655439515,48.40781032978189,0.0,23.790550817965322,34.076708885449676,12.973164896733799,23.59042631981885,5.621964824044245,1.0,20.030025469289935,19.40266364224936,0.9686789301390333,23.045405313764952,0.9686789301390334,3.0215969052561973
Track_551,413,413,7,0,0,0,0,0,0.24055199325084686,13.871831610798836,14.112383604049683,8.418072715112128,24.525752989908728,55.936864872851075,0.0,36.29702239907191,58.939678444506924,27.709319719923965,33.4809307717262,11.576798392053005,0.6771428499902997,8.731321087167384,8.418072715112128,0.9641235995185604,34.994815887199024,0.9641235995185604,5.51755775463254
Track_552,414,414,7,0,0,0,0,0,0.24055199325084686,13.871831610798836,14.112383604049683,8.441074776231925,25.762607695643535,55.93468243834876,0.0,35.67047566144895,46.192600679099456,27.915413735204954,37.449909623415635,6.837159194808719,0.7742857081549508,8.580604020567364,8.441074776231925,0.983738995063635,35.09043788063564,0.983738995063635,3.0155299219275307
Track_553,415,415,3,0,0,0,0,0,0.08018399775028229,13.911923609673977,13.99210760742426,3.053159215541289,20.75071449322133,22.01484148998961,0.0,52.097884675564615,57.55304583609099,46.64272351503824,57.55304583609099,7.71476289814735,0.6466666658719381,4.177416667619939,3.053159215541289,0.7308725603569755,38.076914362012346,0.7308725603569755,37.73177594849908
Track_554,416,416,5,1,0,0,0,2,0.24055199325084686,13.871831610798836,14.112383604049683,8.473553406731686,24.5162927012993,55.746211610084046,0.0,39.07768014486294,50.50840392141747,28.879589866035335,43.76600605100032,9.860707402875567,0.6179999947547913,8.925447654946854,8.473553406731686,0.9493701306998635,35.22545497220425,0.9014213443997111,6.59198197404658
Track_555,417,417,2,0,0,0,0,0,0.040091998875141144,13.871831610798836,13.911923609673977,2.222002601918441,23.533118313540115,23.472576449940934,0.0,55.422594638856566,55.422594638856566,55.422594638856566,55.422594638856566,NaN,0.7800000011920929,2.222002601918441,2.222002601918441,1.0,55.422594638856566,1.0,NaN
Track_556,418,418,35,0,0,0,0,0,1.363127961754799,14.072291605174541,15.43541956692934,16.70458406081671,7.627996530602367,24.403906615565717,0.0,26.26909836961263,38.70523879064259,13.158705181526816,26.609922901333693,6.0216464450912275,0.999714285986764,35.80814251770638,19.43569744871229,0.4665023898560681,12.254597168788436,0.4665023898560681,4.522676732972855
Track_557,419,419,8,2,0,0,0,3,0.4410119876265526,14.112383604049683,14.553395591676235,4.953507846318401,25.617878049860114,47.4654241770141,0.0,31.05805199790126,40.49511153884856,23.951434241255306,30.02382829937741,6.003721310909131,0.7787500098347664,12.972914366147698,7.384531636312874,0.381834621466737,11.232138774678875,0.3616498154951213,18.66881141389697
Track_558,420,420,3,0,0,0,0,0,0.08018399775028229,14.112383604049683,14.192567601799965,1.9326356082987064,24.9397621541605,50.29603886275064,0.0,25.924031225850054,34.81097569384324,17.03708675785687,34.81097569384324,12.568037394692512,0.7233333190282186,2.0786924614918085,1.9326356082987064,0.9297361895042993,24.102510008512297,0.9297361895042993,20.092815562676968
Track_559,421,421,4,1,0,0,0,1,0.16036799550056458,14.0321996062994,14.192567601799965,0.31112698683277534,4.0654167073208445,53.04750053047562,0.0,3.4262483403956114,8.431856138350255,0.8243761335963941,1.022512749240186,4.336115381285759,0.572500005364418,0.44514632084812505,0.31112698683277534,0.6989319517231855,1.9400815347329077,0.5662407805818583,54.028139979919224
Track_560,422,422,7,0,0,0,0,0,0.24055199325084686,14.192567601799965,14.433119595050812,8.934896207854626,19.998546583549803,57.65807984797963,0.0,38.68036869934541,58.52608430960722,18.259980946501237,41.73999482959181,15.967141144238516,0.9814285721097674,9.304639790305204,8.934896207854626,0.960262450693059,37.14330564094451,0.9602624506930589,5.183453064944675
